N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
294,13:00:00,20221207,181764593,687.05,688.11,1.0600000000000591,0.0015428280328943441,0.0018316650968406487,1510,2246,736,0.7658919322546784877744235378,687.7159861653324,687.194531802065,0,0,
295,13:10:00,20221207,181764593,688.11,690.01,1.8999999999999773,0.002761186438214787,0.0018348053716425883,2246,2100,-146,0.7635240691469253532476652238,688.174788932266,687.3353052119617,0,0,
296,13:20:00,20221207,181764593,690.01,688.25,-1.759999999999991,-0.002550687671193158,0.0018372157497555533,2100,2869,769,0.7621862456016174436087040294,688.1898311458127,687.3810399513636,0,0,
297,13:30:00,20221207,181764593,688.25,686.28,-1.9700000000000273,-0.002862332001453,0.0018406557371773568,2869,1447,-1422,0.7612918054526622380607225146,687.8078649166501,687.3259879537954,0,0,
298,13:40:00,20221207,181764593,686.28,686.62,0.34000000000003183,0.0004954246080317536,0.0018361566364109836,1447,2112,665,0.7602827075324120554467712292,687.57029193332,687.2906885561057,0,0,
299,13:50:00,20221207,181764593,686.62,684.53,-2.090000000000032,-0.0030438961871195594,0.0018401824349133455,2112,3600,1488,0.7600969166891221970801304766,686.9622335466561,687.1526541283004,-1,0,
300,14:00:00,20221207,181764593,684.53,683.97,-0.5599999999999454,-0.0008180795582369588,0.0018367867442931581,3600,1800,-1800,0.7592328073313510269901632657,686.3637868373248,686.9935214218854,0,0,
301,14:10:00,20221207,181764593,683.97,683.25,-0.7200000000000273,-0.0010526777490241198,0.0018341903568916051,1800,2402,602,0.7578262233482817998956410179,685.7410294698599,686.8063453507912,0,0,
302,14:20:00,20221207,181764593,683.25,683.16,-0.09000000000003183,-0.00013172338090015637,0.0018285716540005442,2402,3020,618,0.7561742740809185562794172856,685.224823575888,686.6240280832516,0,0,
303,14:30:00,20221207,181764593,683.16,683.67,0.5099999999999909,0.0007465308273317977,0.001825012309175976,3020,2708,-312,0.7540266983710410139737752498,684.9138588607104,686.476326679089,0,0,
304,14:40:00,20221207,181764593,683.67,682.48,-1.1899999999999409,-0.0017406058478504848,0.0018247355666798268,2708,2560,-148,0.7517336694595113882553925787,684.4270870885683,686.2765103451345,0,0,
305,14:50:00,20221207,181764593,682.48,682.1,-0.37999999999999545,-0.0005567928730512183,0.001820591963105877,2560,3450,890,0.7504131550168332464637082892,683.9616696708547,686.0676848278778,0,0,
306,15:00:00,20221207,181764593,682.1,682.38,0.2799999999999727,0.0004104969945755354,0.0018159988198859086,3450,2362,-1088,0.7489960513159333978112041174,683.6453357366837,685.8833005864839,0,0,
307,15:10:00,20221207,181764593,682.38,682.84,0.4600000000000364,0.0006741111990387121,0.0018122913925454956,2362,2700,338,0.7470288533200568092311568537,683.4842685893469,685.7311355571597,0,0,
308,15:20:00,20221207,181764593,682.84,684.54,1.6999999999999318,0.002489602249428756,0.0018144833370661534,2700,3300,600,0.7453304499831706131566942821,683.6954148714775,685.6715787793017,0,0,
309,15:30:00,20221207,181764593,684.54,686.14,1.6000000000000227,0.0023373360212697912,0.0018161699586281006,3300,4402,1102,0.7440033820604487529187499115,684.1843318971821,685.6949998403367,0,0,
310,15:40:00,20221207,181764593,686.14,684.12,-2.019999999999982,-0.002944005596525464,0.001819796439778896,4402,4078,-324,0.7418477535257501904337435806,684.1714655177457,685.6162498483199,0,0,
311,15:50:00,20221207,181764593,684.12,685.04,0.9199999999999591,0.0013447933111149493,0.0018182739938536912,4078,16787,12709,0.7494587500401316044025467848,684.3451724141964,685.5874373559038,0,1,
312,09:30:00,20221208,181764593,685.04,685.82,0.7800000000000864,0.0011386196426487307,0.0018161025742012792,16787,4929,-11858,0.7493211180491276708393385376,684.6401379313571,685.5990654881087,0,0,
313,09:40:00,20221208,181764593,685.82,686.02,0.1999999999999318,0.00029162170831986787,0.0018112475395965612,4929,3624,-1305,0.7477779284570060726226442173,684.9161103450856,685.6201122137034,0,0,
314,09:50:00,20221208,181764593,686.02,688.06,2.0399999999999636,0.002973674236902661,0.0018149377830800725,3624,6339,2715,0.7477823546696202234275213480,685.5448882760685,685.7421066030182,0,0,
315,10:00:00,20221208,181764593,688.06,690.79,2.730000000000018,0.003967677237450249,0.0018217502497078263,6339,7395,1056,0.7459431313632993353565347002,686.5939106208548,685.9945012728673,1,0,
316,10:10:00,20221208,181764593,690.79,689.56,-1.2300000000000182,-0.0017805700719466383,0.0018216203437842894,7395,2986,-4409,0.7454707986393676146803332536,687.1871284966837,686.1727762092239,0,0,
317,10:20:00,20221208,181764593,689.56,690.13,0.57000000000005,0.000826614072742111,0.0018184913932464209,2986,1403,-1583,0.7447936598272831790357576502,687.7757027973471,686.3706373987627,0,0,
318,10:30:00,20221208,181764593,690.13,689.1,-1.0299999999999727,-0.0014924724327300258,0.0018174693902353978,1403,3304,1901,0.7467063871341118549358392756,688.0405622378776,686.5071055288246,0,1,
319,10:40:00,20221208,181764593,689.1,688.67,-0.43000000000006366,-0.000624002321869197,0.0018137398056467533,3304,1908,-1396,0.7456932989237124285126514607,688.1664497903021,686.6152502523834,0,0,
320,10:50:00,20221208,181764593,688.67,688.33,-0.33999999999991815,-0.0004937052579608785,0.0018096275484888534,1908,700,-1208,0.7453426147829141446617365737,688.1991598322415,686.7009877397643,0,0,
321,11:00:00,20221208,181764593,688.33,686.45,-1.8799999999999955,-0.0027312480932110985,0.001812489724093581,700,2021,1321,0.7488885782685040297492999473,687.8493278657932,686.6884383527761,0,1,
322,11:10:00,20221208,181764593,686.45,685.12,-1.330000000000041,-0.0019375045524073725,0.001812876766905698,2021,651,-1370,0.7486687443931110635658617524,687.3034622926345,686.6100164351373,0,0,
323,11:20:00,20221208,181764593,685.12,685.63,0.5099999999999909,0.0007443951424567826,0.001809578984114189,651,1200,549,0.7489608716398922961312342278,686.9687698341077,686.5610156133804,0,0,
324,11:30:00,20221208,181764593,685.63,687.82,2.1900000000000546,0.003194142613362972,0.001813839179896493,1200,584,-616,0.7482358638297182685533945327,687.1390158672862,686.6239648327113,0,0,
325,11:40:00,20221208,181764593,687.82,687.07,-0.75,-0.0010904015585472943,0.0018116200460886734,584,1018,434,0.7482202651214415464084916921,687.1252126938289,686.6462665910758,0,0,
326,11:50:00,20221208,181764593,687.07,686.59,-0.4800000000000182,-0.000698618772468625,0.0018082163724690403,1018,632,-386,0.7470916858784165243461524993,687.0181701550631,686.643453261522,0,0,
327,12:00:00,20221208,181764593,686.59,686.78,0.18999999999994088,0.0002767299261567178,0.0018035472064741856,632,700,68,0.7451420006675337323801388358,686.9705361240505,686.650280598446,0,0,
328,12:10:00,20221208,181764593,686.78,686.92,0.13999999999998636,0.00020384985002473333,0.0017986849044788985,700,510,-190,0.7437021422199988925509330295,686.9604288992404,686.6637665685237,0,0,
329,12:20:00,20221208,181764593,686.92,687.13,0.21000000000003638,0.0003057124555989582,0.0017941607455428986,510,1151,641,0.7452571743499323480755855794,686.9943431193922,686.6870782400974,0,1,
330,12:30:00,20221208,181764593,687.13,687.87,0.7400000000000091,0.001076943227627973,0.0017919939252470831,1151,845,-306,0.7438088317615177758721554897,687.1694744955137,686.7462243280926,0,0,
331,12:40:00,20221208,181764593,687.87,687.41,-0.4600000000000364,-0.0006687310102200072,0.001788610603213869,845,1300,455,0.7431903158178431393831985802,687.2175795964109,686.779413111688,0,0,
332,12:50:00,20221208,181764593,687.41,688.43,1.0199999999999818,0.0014838306105526278,0.001787695347980652,1300,600,-700,0.7425755146846410232335146852,687.4600636771288,686.8619424561036,0,0,
333,13:00:00,20221208,181764593,688.43,689.51,1.080000000000041,0.0015687869500167642,0.0017870399336154907,600,819,219,0.7414450490718127566968873957,687.8700509417031,686.9943453332985,0,0,
334,13:10:00,20221208,181764593,689.51,689.42,-0.09000000000003183,-0.00013052747603375126,0.0017820951203092767,819,400,-419,0.7407589429898058875709611632,688.1800407533625,687.1156280666336,0,0,
335,13:20:00,20221208,181764593,689.42,689.35,-0.06999999999993634,-0.00010153462330645519,0.001777093452163435,400,1420,1020,0.7461435889928124176674761597,688.41403260269,687.2273466633019,0,1,
336,13:30:00,20221208,181764593,689.35,690.42,1.0699999999999363,0.0015521868426777927,0.0017764260735002727,1420,430,-990,0.7459983056385059989081502598,688.8152260821521,687.3869793301368,0,0,
337,13:40:00,20221208,181764593,690.42,690.99,0.57000000000005,0.000825584426870673,0.0017736129325339129,430,1019,589,0.7478437764557307300246322702,689.2501808657216,687.5671303636299,0,1,
338,13:50:00,20221208,181764593,690.99,691.25,0.2599999999999909,0.00037627172607417026,0.0017694909820723797,1019,1743,724,0.7477336192705431303653703404,689.6501446925773,687.7512738454484,0,0,
339,14:00:00,20221208,181764593,691.25,688.57,-2.67999999999995,-0.0038770343580469438,0.0017756896390605402,1743,1809,66,0.7456457725924213041087019180,689.4341157540618,687.7922101531759,0,0,
340,14:10:00,20221208,181764593,688.57,690.25,1.67999999999995,0.002439839086803012,0.001777637291399961,1809,6747,4938,0.7514640691795091782940919412,689.5972926032496,687.9150996455172,0,1,
341,14:20:00,20221208,181764593,690.25,687.95,-2.2999999999999545,-0.003332126041289322,0.0017821825801423274,6747,800,-5947,0.7518440829630863070392261276,689.2678340825997,687.9168446632414,0,0,
342,14:30:00,20221208,181764593,687.95,687.07,-0.8799999999999955,-0.0012791627298495464,0.0017807160499665466,800,1400,600,0.7518387066279169592052925237,688.8282672660798,687.8745024300794,0,0,
343,14:40:00,20221208,181764593,687.07,687.62,0.5499999999999545,0.0008005006767868696,0.0017778665866724198,1400,806,-594,0.7508865176966896258521209923,688.5866138128639,687.8617773085754,0,0,
344,14:50:00,20221208,181764593,687.62,686.75,-0.8700000000000045,-0.0012652337046624655,0.0017763806942607968,806,1503,697,0.7512165981323226253183100471,688.2192910502912,687.8061884431465,0,0,
345,15:00:00,20221208,181764593,686.75,684.09,-2.659999999999968,-0.0038733163451037033,0.0017824412019221926,1503,2498,995,0.7509587736137434428242357295,687.3934328402329,687.6203790209893,-1,0,
346,15:10:00,20221208,181764593,684.09,683.73,-0.36000000000001364,-0.0005262465465070584,0.0017788210444137915,2498,3457,959,0.7499009878848870076816837157,686.6607462721863,687.4258600699399,0,0,
347,15:20:00,20221208,181764593,683.73,683.9,0.16999999999995907,0.0002486361575475101,0.001774423961405555,3457,3439,-18,0.7477610621344372668713043251,686.108597017749,687.2495670664429,0,0,
348,15:30:00,20221208,181764593,683.9,682.43,-1.4700000000000273,-0.002149437052200654,0.0017754984974823317,3439,2958,-481,0.7460192431603732649909929335,685.3728776141992,687.0085887131207,0,0,
349,15:40:00,20221208,181764593,682.43,679.82,-2.6099999999999,-0.0038245680875692747,0.0017813529820254372,2958,4626,1668,0.7454988868179909756856289259,684.2623020913593,686.6491592774647,0,0,
350,15:50:00,20221208,181764593,679.82,683.34,3.519999999999982,0.005177841193257012,0.0017910295866158405,4626,16308,11682,0.7505695219803151447550890938,684.0778416730874,686.4837013135915,0,1,
351,09:30:00,20221209,181764593,683.34,682.33,-1.009999999999991,-0.0014780343606403707,0.0017901403956329556,16308,3644,-12664,0.7506433340935043318487307405,683.7282733384699,686.2760162479119,0,0,
352,09:40:00,20221209,181764593,682.33,684.92,2.589999999999918,0.0037958172731668224,0.001795822199818604,3644,1277,-2367,0.7503569816514934592394379803,683.9666186707759,686.2082154355163,0,0,
353,09:50:00,20221209,181764593,684.92,683.7,-1.2199999999999136,-0.0017812299246626083,0.001795780978702344,1277,5742,4465,0.7581143803358017622725692106,683.9132949366208,686.0828046637405,0,1,
354,10:00:00,20221209,181764593,683.7,685.11,1.4099999999999682,0.0020623080298376012,0.001796531759128077,5742,9479,3737,0.7578121385042329543688751096,684.1526359492966,686.0341644305535,0,0,
355,10:10:00,20221209,181764593,685.11,685.72,0.6100000000000136,0.00089036797010701,0.0017939863552263325,9479,6732,-2747,0.7564974934577370265952209388,684.4661087594372,686.0184562090258,0,0,
356,10:20:00,20221209,181764593,685.72,686.76,1.0399999999999636,0.001516654027883048,0.00179320951397327,6732,1400,-5332,0.7565970467739118387874018402,684.9248870075497,686.0555333985744,0,0,
357,10:30:00,20221209,181764593,686.76,688.09,1.330000000000041,0.0019366299726251398,0.00179361012977956,1400,3000,1600,0.7576759855897867857660483634,685.5579096060399,686.1572567286457,0,1,
358,10:40:00,20221209,181764593,688.09,687.87,-0.22000000000002728,-0.00031972561728847574,0.0017895046018896127,3000,3695,695,0.7562107785732878439301169381,686.020327684832,686.2428938922135,0,0,
359,10:50:00,20221209,181764593,687.87,688.07,0.20000000000004547,0.0002907526131391767,0.0017853414019208616,3695,2892,-803,0.7547138616985108941606673951,686.4302621478656,686.3342491976028,1,0,
360,11:00:00,20221209,181764593,688.07,690,1.92999999999995,0.0028049471710726377,0.0017881657946331934,2892,1304,-1588,0.7541442968965430111230082014,687.1442097182925,686.5175367377227,0,0,
361,11:10:00,20221209,181764593,690,687.26,-2.740000000000009,-0.003971014492753637,0.0017941957634125317,1304,2100,796,0.7537472945511181982088460766,687.1673677746339,686.5546599008367,0,0,
362,11:20:00,20221209,181764593,687.26,686.93,-0.3300000000000409,-0.0004801676221517925,0.0017905758511776537,2100,1494,-606,0.7524658183362981165923714908,687.1198942197071,686.5734269057948,0,0,
363,11:30:00,20221209,181764593,686.93,686.44,-0.4899999999998954,-0.0007133186787589644,0.0017876163534512287,1494,800,-694,0.7516747714884774761805612406,686.9839153757657,686.566755560505,0,0,
364,11:40:00,20221209,181764593,686.44,687.85,1.4099999999999682,0.002054076102791166,0.001788346380161749,800,1057,257,0.7504955255391939762458199769,687.1571323006126,686.6309177824799,0,0,
365,11:50:00,20221209,181764593,687.85,688.01,0.15999999999996817,0.0002326088536744467,0.0017840957311822754,1057,400,-657,0.7501432713232334320908194038,687.32770584049,686.6998718933559,0,0,
366,12:00:00,20221209,181764593,688.01,686.24,-1.7699999999999818,-0.002572637025624601,0.0017862443450635897,400,1000,600,0.7521864776684017333657762992,687.1101646723921,686.676878298688,0,1,
367,12:10:00,20221209,181764593,686.24,685.78,-0.4600000000000364,-0.0006703194217766909,0.0017832119403807449,1000,1100,100,0.7504142318051723808294562549,686.8441317379136,686.6320343837536,0,0,
368,12:20:00,20221209,181764593,685.78,685.96,0.18000000000006366,0.0002624748461606691,0.0017790907016430211,1100,1649,549,0.7497331387896865724556883271,686.6673053903309,686.598432664566,0,0,
369,12:30:00,20221209,181764593,685.96,686.76,0.7999999999999545,0.0011662487608606253,0.001777434372073339,1649,2682,1033,0.7493999148114127731703238473,686.6858443122646,686.6065110313376,0,0,
370,12:40:00,20221209,181764593,686.76,686.88,0.12000000000000455,0.0001747335313646755,0.0017731144237156337,2682,1716,-966,0.7483508017550942103067461490,686.7246754498117,686.6201854797708,0,0,
371,12:50:00,20221209,181764593,686.88,685.8,-1.080000000000041,-0.0015723270440252167,0.0017725746726949606,1716,1109,-607,0.7472899920829826767564692228,686.5397403598494,686.5791762057822,-1,0,
372,13:00:00,20221209,181764593,685.8,684.22,-1.5799999999999272,-0.002303878681831332,0.0017739990802261574,1109,600,-509,0.7465170217205325603834284563,686.0757922878795,686.4612173954931,0,0,
373,13:10:00,20221209,181764593,684.22,685.22,1,0.0014615182251322674,0.0017731635699184197,600,600,0,0.7445209869030979813449700914,685.9046338303036,686.3991565257185,0,0,
374,13:20:00,20221209,181764593,685.22,684.55,-0.6700000000000728,-0.0009777881556289553,0.0017710425688136477,600,1300,700,0.7456467087158008311724946156,685.6337070642429,686.3066986994326,0,1,
375,13:30:00,20221209,181764593,684.55,685.2,0.650000000000091,0.0009495288875905208,0.001768857692001884,1300,800,-500,0.7446865190240444050666757879,685.5469656513944,686.251363764461,0,0,
376,13:40:00,20221209,181764593,685.2,686.09,0.8899999999999864,0.0012988908347927413,0.0017676110955636634,800,1721,921,0.7457649367454660379444830139,685.6555725211156,686.2432955762379,0,1,
377,13:50:00,20221209,181764593,686.09,686.54,0.4499999999999318,0.0006558906265940792,0.001764670036121945,1721,480,-1241,0.7456996654528759862468074665,685.8324580168925,686.258130797426,0,0,
378,14:00:00,20221209,181764593,686.54,687.71,1.1700000000000728,0.0017041978617415923,0.0017645104789336063,480,3168,2688,0.7585078457551111419559187924,686.207966413514,686.3307242575547,0,1,
379,14:10:00,20221209,181764593,687.71,688.06,0.34999999999990905,0.000508935452443485,0.0017612063341270533,3168,2151,-1017,0.7573565691275259212474223554,686.5783731308112,686.417188044677,1,0,
380,14:20:00,20221209,181764593,688.06,686.2,-1.8599999999999,-0.0027032526233175887,0.0017636788965658735,2151,1820,-331,0.7557726461518321302174269001,686.502698504649,686.4063286424432,0,0,
381,14:30:00,20221209,181764593,686.2,685.06,-1.1400000000001,-0.0016613232293793353,0.0017634109497931339,1820,2100,280,0.7541969223499848048664751180,686.2141588037191,686.3390122103211,-1,0,
382,14:40:00,20221209,181764593,685.06,686,0.9400000000000546,0.0013721425860509365,0.0017623893613760524,2100,3883,1783,0.7544445742995869830459857512,686.1713270429752,686.322061599805,0,0,
383,14:50:00,20221209,181764593,686,684.5,-1.5,-0.002186588921282799,0.0017634940477299762,3883,6770,2887,0.7544160657621016729770101667,685.8370616343801,686.2309585198147,0,0,
384,15:00:00,20221209,181764593,684.5,683.16,-1.3400000000000318,-0.001957633308984707,0.001763998305551417,6770,1600,-5170,0.7544400843447679706899705692,685.301649307504,686.0774105938241,0,0,
385,15:10:00,20221209,181764593,683.16,681.56,-1.6000000000000227,-0.0023420574975115973,0.0017654958682248889,1600,3200,1600,0.7550762499293670173980276403,684.5533194460032,685.8515400641329,0,0,
386,15:20:00,20221209,181764593,681.56,679.14,-2.419999999999959,-0.0035506778566816704,0.0017701087415800743,3200,10268,7068,0.7588325128494461723918311864,683.4706555568025,685.5159630609263,0,1,
387,15:30:00,20221209,181764593,679.14,677.09,-2.0499999999999545,-0.0030185234266866252,0.001773326305201483,10268,2891,-7377,0.7587284230132575448024334070,682.194524445442,685.09466490788,0,0,
388,15:40:00,20221209,181764593,677.09,675.93,-1.1600000000000819,-0.0017132139006632529,0.001773171774598557,2891,10913,8022,0.7639111736017505742626909433,680.9416195563535,684.636431662486,0,1,
389,15:50:00,20221209,181764593,675.93,675.59,-0.33999999999991815,-0.0005030106667849011,0.0017699149512451886,10913,47945,37032,0.7706534117140194269796507804,679.8712956450829,684.1841100793616,0,1,
390,09:30:00,20221212,181764593,675.59,675.68,0.08999999999991815,0.000133216891901772,0.0017657290227046684,47945,9897,-38048,0.7707120371890947057756849534,679.0330365160663,683.7589045753936,0,0,
391,09:40:00,20221212,181764593,675.68,677.3,1.6200000000000045,0.002397584655458212,0.0017673408993188356,9897,2334,-7563,0.7706953507699828355781962395,678.686429212853,683.4359593466239,0,0,
392,09:50:00,20221212,181764593,677.3,678.29,0.9900000000000091,0.0014616861065997477,0.001766563151754665,2334,2000,-334,0.7690984210501240166821343618,678.6071433702824,683.1786613792927,0,0,
393,10:00:00,20221212,181764593,678.29,674.51,-3.7799999999999727,-0.0055728375768476215,0.0017762237467422106,2000,1750,-250,0.7674636534840069506499462035,677.787714696226,682.7452283103281,0,0,
394,10:10:00,20221212,181764593,674.51,674.25,-0.2599999999999909,-0.000385465004225276,0.001772702838533307,1750,1500,-250,0.7658823711786224845904345856,677.0801717569808,682.3204668948117,0,0,
395,10:20:00,20221212,181764593,674.25,675.82,1.57000000000005,0.0023285131627735264,0.001774106399958156,1500,402,-1098,0.7657968096352421247808627811,676.8281374055846,681.9954435500712,0,0,
396,10:30:00,20221212,181764593,675.82,673.82,-2,-0.002959367879021041,0.001777091945245468,402,3142,2740,0.7810364156512993240855866001,676.2265099244677,681.5866713725676,0,1,
397,10:40:00,20221212,181764593,673.82,674.71,0.8899999999999864,0.001320827520702838,0.001775945552218979,3142,4745,1603,0.7803558834406147886807801737,675.9232079395741,681.2428378039392,0,0,
398,10:50:00,20221212,181764593,674.71,674.62,-0.09000000000003183,-0.0001333906419054584,0.0017718288732457622,4745,1100,-3645,0.7803253599945255311997275411,675.6625663516593,680.9116959137423,0,0,
399,11:00:00,20221212,181764593,674.62,675.81,1.1899999999999409,0.0017639560048619087,0.0017718091910748025,1100,2626,1526,0.7818427284127210355535464041,675.6920530813275,680.6566111180551,0,1,
400,11:10:00,20221212,181764593,675.81,676.98,1.1700000000000728,0.001731255826341831,0.0017717080604894334,2626,1856,-770,0.7806242219325279487357815884,675.949642465062,680.4727805621525,0,0,
401,11:20:00,20221212,181764593,676.98,675.6,-1.3799999999999955,-0.0020384649472657912,0.0017723716348346482,1856,1300,-556,0.7794275670658232557770118452,675.8797139720496,680.2291415340449,0,0,
402,11:30:00,20221212,181764593,675.6,675.05,-0.5500000000000682,-0.0008140911782120606,0.0017699937676966268,1300,1720,420,0.7782951833338408731992105178,675.7137711776396,679.9701844573426,0,0,
403,11:40:00,20221212,181764593,675.05,674.28,-0.7699999999999818,-0.0011406562476853298,0.001768436001557985,1720,3436,1716,0.7788382012429270372823577632,675.4270169421117,679.6856752344754,0,0,
404,11:50:00,20221212,181764593,674.28,674.82,0.5400000000000773,0.0008008542445276107,0.0017660469107998854,3436,1003,-2433,0.7786635163096348821061536059,675.3056135536892,679.4423914727516,0,0,
405,12:00:00,20221212,181764593,674.82,673.88,-0.9400000000000546,-0.001392964049672586,0.0017651279874966162,1003,3025,2022,0.7817110252437719689079342932,675.0204908429514,679.164271899114,0,1,
406,12:10:00,20221212,181764593,673.88,672.33,-1.5499999999999545,-0.0023001127797233254,0.001766442446445576,3025,3405,380,0.7800990075766146515436712914,674.4823926743611,678.8225583041583,0,0,
407,12:20:00,20221212,181764593,672.33,672.04,-0.2900000000000773,-0.0004313358023590756,0.0017631701262394816,3405,1600,-1805,0.7794862717492569790835447469,673.9939141394889,678.4834303889503,0,0,
408,12:30:00,20221212,181764593,672.04,672.67,0.6299999999999955,0.0009374441997500082,0.0017611512364436638,1600,2333,733,0.7787005473684519497948319236,673.7291313115911,678.1927588695028,0,0,
409,12:40:00,20221212,181764593,672.67,672.01,-0.6599999999999682,-0.0009811646126629226,0.0017592488300441985,2333,1317,-1016,0.7778634503855966306737679289,673.3853050492728,677.8836209260277,0,0,
410,12:50:00,20221212,181764593,672.01,674.04,2.0299999999999727,0.0030207883811252403,0.0017623182693412326,1317,2130,813,0.7774728144306266595445936602,673.5162440394182,677.6914398797263,0,0,
411,13:00:00,20221212,181764593,674.04,673.06,-0.9800000000000182,-0.001453919648685565,0.0017615697289998353,2130,800,-1330,0.7771013103799210271264912119,673.4249952315346,677.45986788574,0,0,
412,13:10:00,20221212,181764593,673.06,673.35,0.2900000000000773,0.00043086797610922847,0.0017583476908572429,800,2785,1985,0.7812275783935289665281219838,673.4099961852278,677.254374491453,0,1,
413,13:20:00,20221212,181764593,673.35,673.87,0.5199999999999818,0.0007722581124229328,0.0017559658319721359,2785,2100,-685,0.7799346627517402448811165287,673.5019969481822,677.0851557668802,0,0,
414,13:30:00,20221212,181764593,673.87,675.38,1.509999999999991,0.002240788282606424,0.0017571340788411342,2100,7246,5146,0.7839600640233654261613800460,673.8775975585457,676.9998979785362,0,1,
415,13:40:00,20221212,181764593,675.38,676.38,1,0.0014806479315348396,0.0017564694486793403,7246,2290,-4956,0.7837196878264473301435620722,674.3780780468367,676.9689030796094,0,0,
416,13:50:00,20221212,181764593,676.38,675.71,-0.6699999999999591,-0.0009905674325082928,0.0017546327531969158,2290,2002,-288,0.7821418569015391542709549103,674.6444624374694,676.9059579256289,0,0,
417,14:00:00,20221212,181764593,675.71,675.46,-0.25,-0.0003699812049547883,0.0017513201896843748,2002,1636,-366,0.7807080658152129429382081693,674.8075699499756,676.8336600293475,0,0,
418,14:10:00,20221212,181764593,675.46,675.54,0.07999999999992724,0.00011843780534735919,0.0017474230956883437,1636,500,-1136,0.7805020239591321469245201641,674.9540559599805,676.7689770278802,0,0,
419,14:20:00,20221212,181764593,675.54,675.4,-0.13999999999998636,-0.00020724161411609434,0.0017437559969226955,500,1400,900,0.7829294000925627846699379732,675.0432447679843,676.7005281764862,0,1,
420,14:30:00,20221212,181764593,675.4,675.44,0.04000000000007731,5.922416345880561E-05,0.001739754733660311,1400,1975,575,0.7820452786807378985170063255,675.1225958143875,676.6375017676619,0,0,
421,14:40:00,20221212,181764593,675.44,675.61,0.16999999999995907,0.00025168778870063817,0.0017362285086722547,1975,3282,1307,0.7817602712713018707414096040,675.22007665151,676.5861266792788,0,0,
422,14:50:00,20221212,181764593,675.61,676.06,0.4499999999999318,0.0006660647414927721,0.0017336985706883788,3282,825,-2457,0.7816819464806518081896203428,675.3880613212079,676.5598203453148,0,0,
423,15:00:00,20221212,181764593,676.06,676.01,-0.049999999999954525,-7.395793272779714E-05,0.0017297840880516793,825,1700,875,0.7823397863724570176185613469,675.5124490569664,676.5323293280492,0,0,
424,15:10:00,20221212,181764593,676.01,676.31,0.2999999999999545,0.00044378041744937873,0.0017267581970620267,1700,4171,2471,0.7839190560792623090649951818,675.6719592455731,676.5212128616467,0,1,
425,15:20:00,20221212,181764593,676.31,677.4,1.0900000000000318,0.0016116869482929897,0.001726488076759752,4171,2122,-2049,0.7832320374052148096806309235,676.0175673964585,676.5651522185644,0,0,
426,15:30:00,20221212,181764593,677.4,679.15,1.75,0.002583407144966047,0.0017284949129850594,2122,2930,808,0.7822895100478171601805323699,676.6440539171667,676.6943946076362,0,0,
427,15:40:00,20221212,181764593,679.15,678.81,-0.34000000000003183,-0.0005006257822278316,0.0017256260598758136,2930,6697,3767,0.7834656222416545941704139049,677.0772431337334,676.8001748772544,1,1,BUY
428,15:50:00,20221212,181764593,678.81,680.38,1.57000000000005,0.0023128710537559114,0.0017269949293254175,6697,17570,10873,0.7854238906963562050516875845,677.7377945069868,676.9791661333917,0,1,
429,09:30:00,20221213,181764593,680.38,700.41,20.029999999999973,0.029439430906258227,0.0017914424548531682,17570,30293,12723,0.7852813515162613051135321463,682.2722356055895,678.150707826722,0,0,
430,09:40:00,20221213,181764593,700.41,706.63,6.220000000000027,0.008880512842478016,0.0018078904139891888,30293,15742,-14551,0.7845738356036939914519177167,687.1437884844715,679.574672435386,0,0,
431,09:50:00,20221213,181764593,706.63,708.9,2.269999999999982,0.0032124308336753064,0.0018111416649606844,15742,17608,1866,0.7830320822792432782717021209,691.4950307875772,681.0409388136168,0,0,
432,10:00:00,20221213,181764593,708.9,709.28,0.37999999999999545,0.0005360417548314225,0.001808196861473088,17608,3931,-13677,0.7830175721698382372547845363,695.0520246300617,682.4528918729359,0,0,
433,10:10:00,20221213,181764593,709.28,712.55,3.269999999999982,0.004610309045792891,0.0018146533411604608,3931,5747,1816,0.7822778288345161231185095075,698.5516197040494,683.9577472792892,0,0,
434,10:20:00,20221213,181764593,712.55,705.68,-6.8700000000000045,-0.00964142867167217,0.0018326459281271545,5747,3689,-2058,0.7813027071089133741942083432,699.9772957632395,685.0438599153247,0,0,
435,10:30:00,20221213,181764593,705.68,706.45,0.7700000000000955,0.0010911461285569883,0.0018309452405134614,3689,4123,434,0.7797805611266074476748746220,701.2718366105917,686.1141669195584,0,0,
436,10:40:00,20221213,181764593,706.45,708.51,2.0599999999999454,0.0029159883926674858,0.0018334281767884133,4123,7927,3804,0.7801074457774138007687463567,702.7194692884733,687.2339585735806,0,0,
437,10:50:00,20221213,181764593,708.51,710.18,1.669999999999959,0.0023570591805337385,0.0018346236813631743,7927,2562,-5365,0.7798715858723677097548271486,704.2115754307786,688.3812606449015,0,0,
438,11:00:00,20221213,181764593,710.18,709.98,-0.1999999999999318,-0.0002816187445435408,0.0018310860846961592,2562,9610,7048,0.7843615726930596466915598521,705.3652603446228,689.4611976126565,0,1,
