N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
149,14:50:00,20221230,187296614,5.45,5.45,0,0,0.0032511887541104415,83782,97242,13460,0.6116609905526832998197344725,5.487159357817039,5.570804094111943,0,0,
150,15:00:00,20221230,187296614,5.45,5.44,-0.009999999999999787,-0.0018348623853210618,0.003241809109284022,97242,60053,-37189,0.6101429550512134208599391711,5.477727486253632,5.564263889406346,0,0,
151,15:10:00,20221230,187296614,5.44,5.46,0.019999999999999574,0.0036764705882352156,0.003244668724277122,60053,72869,12816,0.6075328796003517566060277219,5.474181989002906,5.559050694936029,0,0,
152,15:20:00,20221230,187296614,5.46,5.46,0,0,0.0032234617391511274,72869,95933,23064,0.6056307901579404142578489071,5.471345591202326,5.554098160189227,0,0,
153,15:30:00,20221230,187296614,5.46,5.45,-0.009999999999999787,-0.0018315018315017925,0.0032144230384521058,95933,144070,48137,0.6049564167287423512589974211,5.46707647296186,5.548893252179766,0,0,
154,15:40:00,20221230,187296614,5.45,5.5,0.04999999999999982,0.009174311926605472,0.0032528739345047083,144070,172427,28357,0.6023233297231823340386102098,5.473661178369488,5.546448589570778,0,0,
155,15:50:00,20221230,187296614,5.5,5.49,-0.009999999999999787,-0.0018181818181817794,0.0032436771901693047,172427,324881,152454,0.6041300101283207419121735207,5.47692894269559,5.543626160092239,0,0,
156,09:30:00,20230103,187296614,5.49,5.85,0.35999999999999943,0.06557377049180317,0.003640684153873979,324881,312706,-12175,0.6005207442050332602664556218,5.551543154156472,5.5589448520876275,0,0,
157,09:40:00,20230103,187296614,5.85,5.77,-0.08000000000000007,-0.013675213675213687,0.0037041938343887874,312706,127802,-184904,0.6004624041344558025329756630,5.5952345233251775,5.569497609483246,1,0,
158,09:50:00,20230103,187296614,5.77,5.67,-0.09999999999999964,-0.01733102253032923,0.0037898971595204884,127802,151326,23524,0.5978435586811464075423893327,5.610187618660142,5.574522729009084,0,0,
159,10:00:00,20230103,187296614,5.67,5.71,0.040000000000000036,0.0070546737213403946,0.0038103020130318627,151326,93824,-57502,0.5964819587924548095491595007,5.630150094928114,5.58129659255863,0,0,
160,10:10:00,20230103,187296614,5.71,5.7,-0.009999999999999787,-0.001751313485113798,0.0037975132644112535,93824,41163,-52661,0.5962632776870268535155061412,5.6441200759424905,5.587231762930698,0,0,
161,10:20:00,20230103,187296614,5.7,5.75,0.04999999999999982,0.008771929824561372,0.0038282195394739086,41163,21268,-19895,0.5955661117826966303150503232,5.665296060753992,5.595370174784163,0,0,
162,10:30:00,20230103,187296614,5.75,5.81,0.05999999999999961,0.010434782608695584,0.0038687506012482745,21268,45364,24096,0.5988630664329057662116187759,5.694236848603193,5.606101666044955,0,1,
163,10:40:00,20230103,187296614,5.81,5.82,0.010000000000000675,0.0017211703958693073,0.003855655599995964,45364,78515,33151,0.5996674240107339009662614556,5.719389478882555,5.616796582742707,0,0,
164,10:50:00,20230103,187296614,5.82,5.87,0.04999999999999982,0.00859106529209619,0.0038843550526753592,78515,34431,-44084,0.5994359385932627925901846188,5.7495115831060435,5.629456753605572,0,0,
165,11:00:00,20230103,187296614,5.87,5.87,0,0,0.003860955323442375,34431,63323,28892,0.6008798638452501563150723816,5.773609266484835,5.641483915925293,0,0,
166,11:10:00,20230103,187296614,5.87,5.89,0.019999999999999574,0.00340715502555359,0.003858237956389149,63323,96970,33647,0.6004635479888994896164743158,5.796887413187868,5.653909720129029,0,0,
167,11:20:00,20230103,187296614,5.89,5.87,-0.019999999999999574,-0.003395585738539826,0.003855484074140046,96970,47119,-49851,0.5999494008638384997479761110,5.811509930550294,5.664714234122577,0,0,
168,11:30:00,20230103,187296614,5.87,5.88,0.009999999999999787,0.001703577512776795,0.0038427508992207367,47119,43658,-3461,0.5968340335382664706415596757,5.825207944440235,5.675478522416448,0,0,
169,11:40:00,20230103,187296614,5.88,5.85,-0.03000000000000025,-0.005102040816326573,0.003850158486968418,43658,81344,37686,0.5984009479995721760071595102,5.830166355552188,5.684204596295626,0,0,
170,11:50:00,20230103,187296614,5.85,5.83,-0.019999999999999574,-0.003418803418803346,0.003847635942710143,81344,46417,-34927,0.5974124864119865099998019489,5.83013308444175,5.691494366480844,0,0,
171,12:00:00,20230103,187296614,5.83,5.85,0.019999999999999574,0.0034305317324184515,0.003845210918231703,46417,40217,-6200,0.5947157379545266607070833120,5.8341064675534,5.699419648156802,0,0,
172,12:10:00,20230103,187296614,5.85,5.86,0.010000000000000675,0.001709401709401825,0.003832865200261588,40217,42692,2475,0.5916338038583686648413519035,5.83928517404272,5.707448665748962,0,0,
173,12:20:00,20230103,187296614,5.86,5.86,0,0,0.0038108372393405444,42692,30298,-12394,0.5899020693663588728321613750,5.843428139234176,5.715076232461514,0,0,
174,12:30:00,20230103,187296614,5.86,5.85,-0.010000000000000675,-0.0017064846416383404,0.0037988123673536748,30298,32318,2020,0.5869121779265350388913885139,5.844742511387341,5.721822420838437,0,0,
175,12:40:00,20230103,187296614,5.85,5.82,-0.02999999999999936,-0.005128205128205019,0.0038063657353130573,32318,48778,16460,0.5864712774562388348011243116,5.839794009109873,5.726731299796516,0,0,
176,12:50:00,20230103,187296614,5.82,5.84,0.019999999999999574,0.0034364261168384146,0.0038042756809713927,48778,28735,-20043,0.5854793632108660577012405257,5.839835207287899,5.7323947348066895,0,0,
177,13:00:00,20230103,187296614,5.84,5.83,-0.009999999999999787,-0.0017123287671232511,0.003792523170219437,28735,47571,18836,0.5858727781431581893716879997,5.837868165830319,5.737274998066355,0,0,
178,13:10:00,20230103,187296614,5.83,5.84,0.009999999999999787,0.0017152658662092258,0.003780918380811559,47571,13258,-34313,0.5866293592289485465752985547,5.838294532664255,5.742411248163037,0,0,
179,13:20:00,20230103,187296614,5.84,5.85,0.009999999999999787,0.0017123287671232511,0.003769426216291068,13258,31819,18561,0.5911480012041679529586581580,5.840635626131404,5.747790685754886,0,1,
180,13:30:00,20230103,187296614,5.85,5.83,-0.019999999999999574,-0.003418803418803346,0.0037674890737635115,31819,13667,-18152,0.5910337954470678534324548621,5.838508500905123,5.751901151467142,0,0,
181,13:40:00,20230103,187296614,5.83,5.83,0,0,0.0037467885843472286,13667,14883,1216,0.5882752220636894757597333871,5.836806800724098,5.755806093893785,0,0,
182,13:50:00,20230103,187296614,5.83,5.83,0,0,0.003726314329787954,14883,12507,-2376,0.5859329816852866071669566825,5.835445440579278,5.759515789199096,0,0,
183,14:00:00,20230103,187296614,5.83,5.83,0,0,0.003706062621473889,12507,37078,24571,0.5934256276288026383652086496,5.834356352463422,5.763039999739141,0,1,
184,14:10:00,20230103,187296614,5.83,5.81,-0.020000000000000462,-0.003430531732418604,0.0037045732653168332,37078,28057,-9021,0.5915330453849105446744347506,5.829485081970737,5.765387999752184,0,0,
185,14:20:00,20230103,187296614,5.81,5.82,0.010000000000000675,0.0017211703958693073,0.003693909809029481,28057,26735,-1322,0.5886060847440407417747442558,5.82758806557659,5.768118599764575,0,0,
186,14:30:00,20230103,187296614,5.82,5.81,-0.010000000000000675,-0.00171821305841936,0.003683344585764186,26735,8221,-18514,0.5891616696788421188813335297,5.824070452461272,5.770212669776346,0,0,
187,14:40:00,20230103,187296614,5.81,5.83,0.020000000000000462,0.003442340791738462,0.003682062650689581,8221,55049,46828,0.6163264694220854467758256820,5.825256361969018,5.773202036287529,0,1,
188,14:50:00,20230103,187296614,5.83,5.83,0,0,0.0036625808377229695,55049,28188,-26861,0.6156472135080694122146432561,5.826205089575215,5.776041934473152,0,0,
189,15:00:00,20230103,187296614,5.83,5.83,0,0,0.003643304096471796,28188,12744,-15444,0.6152906109122717490448908486,5.826964071660171,5.7787398377494945,0,0,
190,15:10:00,20230103,187296614,5.83,5.84,0.009999999999999787,0.0017152658662092258,0.003633209655475657,12744,23728,10984,0.6165817375258157918755061021,5.829571257328137,5.781802845862019,0,0,
191,15:20:00,20230103,187296614,5.84,5.85,0.009999999999999787,0.0017123287671232511,0.003623205067515488,23728,38833,15105,0.6166859455755503360871569803,5.833657005862509,5.785212703568918,0,0,
192,15:30:00,20230103,187296614,5.85,5.87,0.020000000000000462,0.003418803418803498,0.003622145991615426,38833,55037,16204,0.6156527228938992610238331384,5.840925604690007,5.789452068390473,0,0,
193,15:40:00,20230103,187296614,5.87,5.88,0.009999999999999787,0.001703577512776795,0.0036122564633739897,55037,49539,-5498,0.6129941853187167986139183927,5.848740483752006,5.793979464970948,0,0,
194,15:50:00,20230103,187296614,5.88,5.87,-0.009999999999999787,-0.0017006802721088073,0.0036024535085469886,49539,261586,212047,0.6318014219950775719712954706,5.8529923870016045,5.797780491722401,0,1,
195,09:30:00,20230104,187296614,5.87,6.03,0.16000000000000014,0.027257240204429326,0.003723141195770878,261586,75313,-186273,0.6322110619906726452865979634,5.888393909601284,5.8093914671362805,0,0,
196,09:40:00,20230104,187296614,6.03,5.97,-0.0600000000000005,-0.009950248756218987,0.003754750878818838,75313,119971,44658,0.6320118452186709443018231847,5.904715127681027,5.817421893779466,0,0,
197,09:50:00,20230104,187296614,5.97,5.97,0,0,0.003735787490541975,119971,63436,-56535,0.6311998605596372177228311560,5.917772102144822,5.8250507990904925,0,0,
198,10:00:00,20230104,187296614,5.97,5.96,-0.009999999999999787,-0.0016750418760468656,0.0037254319849414973,63436,47012,-16424,0.6293290402278834597673223619,5.926217681715857,5.831798259135968,0,0,
199,10:10:00,20230104,187296614,5.96,6,0.040000000000000036,0.00671140939597316,0.0037403618719966556,47012,44415,-2597,0.6264586011017887119145846185,5.940974145372686,5.840208346179169,0,0,
200,10:20:00,20230104,187296614,6,6,0,0,0.003721753106464334,44415,41529,-2886,0.6236651655140025559400179297,5.952779316298149,5.848197928870211,0,0,
201,10:30:00,20230104,187296614,6,6,0,0,0.0037033285861353023,41529,23210,-18319,0.6227614440946352222522104827,5.962223453038519,5.8557880324267,0,0,
202,10:40:00,20230104,187296614,6,6.06,0.05999999999999961,0.009999999999999934,0.0037343466719178867,23210,111767,88557,0.6384890599903153831501430866,5.981778762430816,5.865998630805365,0,1,
203,10:50:00,20230104,187296614,6.06,6.11,0.05000000000000071,0.008250825082508368,0.0037564862719698007,111767,122827,11060,0.6358442894194684347704632466,6.007423009944652,5.878198699265097,0,0,
204,11:00:00,20230104,187296614,6.11,6.13,0.019999999999999574,0.0032733224222585224,0.0037541293751419407,122827,65109,-57718,0.6350348683345864046043957760,6.031938407955722,5.890788764301842,0,0,
205,11:10:00,20230104,187296614,6.13,6.1,-0.03000000000000025,-0.0048939641109298935,0.0037596625534710086,65109,72007,6898,0.6324664729281681170771925062,6.045550726364577,5.90124932608675,0,0,
206,11:20:00,20230104,187296614,6.1,6.13,0.03000000000000025,0.004918032786885287,0.003765258544936778,72007,49006,-23001,0.6309542062855370496329056953,6.0624405810916615,5.912686859782412,0,0,
207,11:30:00,20230104,187296614,6.13,6.14,0.009999999999999787,0.0016313213703099162,0.003754999231597226,49006,52181,3175,0.6282322532992829107505484549,6.077952464873329,5.924052516793292,0,0,
208,11:40:00,20230104,187296614,6.14,6.14,0,0,0.0037370327280967608,52181,70857,18676,0.6269388360625547462464218664,6.090361971898663,5.934849890953628,0,0,
209,11:50:00,20230104,187296614,6.14,6.15,0.010000000000000675,0.0016286644951141165,0.003726992879368272,70857,57984,-12873,0.6248185357456263894248165329,6.102289577518929,5.945607396405947,0,0,
210,12:00:00,20230104,187296614,6.15,6.13,-0.020000000000000462,-0.0032520325203252783,0.0037247418824059826,57984,27236,-30748,0.6243705057958155574315808959,6.107831662015143,5.954827026585649,0,0,
211,12:10:00,20230104,187296614,6.13,6.13,0,0,0.003707172345224822,27236,15618,-11618,0.6234374740606511467524910437,6.112265329612114,5.9635856752563665,0,0,
212,12:20:00,20230104,187296614,6.13,6.15,0.020000000000000462,0.0032626427406199777,0.0037050853517759733,15618,30554,14936,0.6250003612102806973402682368,6.119812263689692,5.972906391493548,0,1,
213,12:30:00,20230104,187296614,6.15,6.18,0.02999999999999936,0.004878048780487701,0.003710566489293318,30554,58753,28199,0.6263925247038075683456500741,6.131849810951754,5.983261071918871,0,0,
214,12:40:00,20230104,187296614,6.18,6.19,0.010000000000000675,0.0016181229773463877,0.0037008341938889137,58753,73812,15059,0.6246712121055059828699148832,6.1434798487614035,5.993598018322927,0,0,
215,12:50:00,20230104,187296614,6.19,6.17,-0.020000000000000462,-0.0032310177705978126,0.0036986591178551588,73812,54217,-19595,0.6230082515819278379175989546,6.148783879009123,6.00241811740678,0,0,
216,13:00:00,20230104,187296614,6.17,6.2,0.03000000000000025,0.004862236628849311,0.003704021226200754,54217,29839,-24378,0.6222093083375531135454859631,6.159027103207299,6.01229721153644,0,0,
217,13:10:00,20230104,187296614,6.2,6.21,0.009999999999999787,0.0016129032258064171,0.0036944289417952755,29839,36318,6479,0.6203511552782934586951771105,6.169221682565839,6.022182350959619,0,0,
218,13:20:00,20230104,187296614,6.21,6.21,0,0,0.003677559403248265,36318,22569,-13749,0.6192471436497342323894304548,6.177377346052671,6.031573233411638,0,0,
219,13:30:00,20230104,187296614,6.21,6.23,0.020000000000000462,0.0032206119162641648,0.0036754823692165192,22569,29451,6882,0.6178184363752686839318121900,6.187901876842137,6.041494571741056,0,0,
220,13:40:00,20230104,187296614,6.23,6.23,0,0,0.003658851227274363,29451,31516,2065,0.6153401469103859086293770537,6.19632150147371,6.050919843154003,0,0,
221,13:50:00,20230104,187296614,6.23,6.22,-0.010000000000000675,-0.001605136436597219,0.00364960025974879,31516,33263,1747,0.6128180388677346537975165248,6.201057201178967,6.059373850996303,0,0,
222,14:00:00,20230104,187296614,6.22,6.18,-0.040000000000000036,-0.006430868167202578,0.0036620723131454438,33263,70244,36981,0.6150555178281360616035118217,6.196845760943174,6.065405158446488,0,1,
223,14:10:00,20230104,187296614,6.18,6.22,0.040000000000000036,0.00647249190938512,0.003674618829200085,70244,41357,-28887,0.6141456180632908950163759425,6.201476608754539,6.073134900524163,0,0,
224,14:20:00,20230104,187296614,6.22,6.17,-0.04999999999999982,-0.008038585209003187,0.003694014235332543,41357,48641,7284,0.6121988595861561875724992096,6.195181287003631,6.077978155497956,0,0,
225,14:30:00,20230104,187296614,6.17,6.2,0.03000000000000025,0.004862236628849311,0.003699183360967573,48641,31425,-17216,0.6110561216751209558940894178,6.1961450296029055,6.084079247723057,0,0,
226,14:40:00,20230104,187296614,6.2,6.21,0.009999999999999787,0.0016129032258064171,0.003689992699579198,31425,528010,496585,0.6779775816054297218126674236,6.198916023682324,6.090375285336904,0,1,
227,14:50:00,20230104,187296614,6.21,6.23,0.020000000000000462,0.0032206119162641648,0.0036879340119330794,528010,52082,-475928,0.6789573365836258838054268433,6.205132818945859,6.097356521070059,0,0,
228,15:00:00,20230104,187296614,6.23,6.23,0,0,0.0036718294965971273,52082,50569,-1513,0.6761193147805917027985904420,6.210106255156688,6.103988695016556,0,0,
229,15:10:00,20230104,187296614,6.23,6.25,0.019999999999999574,0.003210272873194153,0.003669822728669288,50569,55188,4619,0.6735767983885127145699521785,6.218085004125351,6.111289260265728,0,0,
230,15:20:00,20230104,187296614,6.25,6.25,0,0,0.0036539360501902005,55188,123348,68160,0.6760074230624360218442540359,6.224468003300281,6.1182247972524415,0,1,
231,15:30:00,20230104,187296614,6.25,6.22,-0.03000000000000025,-0.0048000000000000395,0.0036588759810083464,123348,70024,-53324,0.6749569830814435928536645764,6.223574402640224,6.123313557389819,0,0,
232,15:40:00,20230104,187296614,6.22,6.21,-0.009999999999999787,-0.0016077170418006088,0.003650072723758528,70024,133630,63606,0.6759586514374986470529859980,6.220859522112179,6.127647879520328,0,0,
233,15:50:00,20230104,187296614,6.21,6.2,-0.009999999999999787,-0.0016103059581320108,0.003641355771768671,133630,247980,114350,0.6767268666908806111506350584,6.216687617689743,6.131265485544311,0,0,
234,09:30:00,20230105,187296614,6.2,6.13,-0.07000000000000028,-0.011290322580645207,0.0036739045667000605,247980,68742,-179238,0.6769228892184007685079865524,6.199350094151795,6.131202211267095,0,0,
235,09:40:00,20230105,187296614,6.13,6.14,0.009999999999999787,0.0016313213703099162,0.0036652495531560346,68742,25044,-43698,0.6767481364797985012223525747,6.187480075321435,6.131642100703741,0,0,
236,09:50:00,20230105,187296614,6.14,6.11,-0.02999999999999936,-0.004885993485341916,0.0036704003714353,25044,44553,19509,0.6771795324414713454275872102,6.171984060257149,6.130559995668554,0,0,
237,10:00:00,20230105,187296614,6.11,6.15,0.040000000000000036,0.0065466448445171905,0.0036824854322465685,44553,25337,-19216,0.6761464526152097639655653662,6.167587248205718,6.131531995885126,0,0,
238,10:10:00,20230105,187296614,6.15,6.14,-0.010000000000000675,-0.0016260162601627113,0.003673880958723205,25337,52631,27294,0.6778246633603218753336795833,6.162069798564574,6.13195539609087,0,1,
239,10:20:00,20230105,187296614,6.14,6.13,-0.009999999999999787,-0.001628664495113972,0.0036653592234581664,52631,29414,-23217,0.6768384266480137694787107998,6.15565583885166,6.131857626286326,0,0,
240,10:30:00,20230105,187296614,6.13,6.16,0.03000000000000025,0.0048939641109298935,0.0036704571690493355,29414,14264,-15150,0.6761671504186651293590727919,6.1565246710813275,6.13326474497201,0,0,
241,10:40:00,20230105,187296614,6.16,6.18,0.019999999999999574,0.0032467532467531776,0.0036687063263952193,14264,31347,17083,0.6783219572277006949958553833,6.161219736865061,6.135601507723409,0,1,
242,10:50:00,20230105,187296614,6.18,6.18,0,0,0.0036536087694964735,31347,58252,26905,0.6790625905299841705529396812,6.164975789492049,6.1378214323372395,0,0,
243,11:00:00,20230105,187296614,6.18,6.19,0.010000000000000675,0.0016181229773463877,0.0036452666146106127,58252,15717,-42535,0.6792721271318687580726920571,6.1699806315936385,6.140430360720377,0,0,
244,11:10:00,20230105,187296614,6.19,6.18,-0.010000000000000675,-0.001615508885298978,0.003636981889184851,15717,18737,3020,0.6772838679553027412234910747,6.171984505274911,6.142408842684358,0,0,
245,11:20:00,20230105,187296614,6.18,6.16,-0.019999999999999574,-0.003236245954692488,0.0036353528813210605,18737,8056,-10681,0.6768479520977871114248134111,6.169587604219929,6.143288400550141,0,0,
246,11:30:00,20230105,187296614,6.16,6.17,0.009999999999999787,0.0016233766233765888,0.0036272072284548886,8056,3338,-4718,0.6764787314288563811070587982,6.1696700833759435,6.144623980522633,0,0,
247,11:40:00,20230105,187296614,6.17,6.17,0,0,0.00361258139285628,3338,10095,6757,0.6819133576229392748137701737,6.169736066700755,6.145892781496501,0,1,
248,11:50:00,20230105,187296614,6.17,6.15,-0.019999999999999574,-0.0032414910858994447,0.0036110910703383813,10095,20378,10283,0.6832656055069155675113579453,6.1657888533606044,6.1460981424216765,0,0,
249,12:00:00,20230105,187296614,6.15,6.2,0.04999999999999982,0.00813008130081298,0.0036291670312602795,20378,35304,14926,0.6834623693681345437730624399,6.172631082688484,6.148793235300592,0,0,
250,12:10:00,20230105,187296614,6.2,6.2,0,0,0.0036147081984664138,35304,33026,-2278,0.6809964844951889116253148628,6.178104866150787,6.151353573535562,0,0,
251,12:20:00,20230105,187296614,6.2,6.21,0.009999999999999787,0.0016129032258064171,0.0036067645279399853,33026,9120,-23906,0.6811665537363377672893782837,6.184483892920629,6.154285894858783,0,0,
252,12:30:00,20230105,187296614,6.21,6.21,0,0,0.0035925085416635425,9120,52179,43059,0.6971357830849979675018812612,6.189587114336503,6.157071600115844,0,1,
253,12:40:00,20230105,187296614,6.21,6.2,-0.009999999999999787,-0.0016103059581320108,0.0035847045944842845,52179,23198,-28981,0.6965778273000288047978549588,6.191669691469203,6.1592180201100515,0,0,
254,12:50:00,20230105,187296614,6.2,6.2,0,0,0.0035706469294078755,23198,11727,-11471,0.6957852957535793867084489013,6.193335753175362,6.161257119104548,0,0,
255,13:00:00,20230105,187296614,6.2,6.23,0.03000000000000025,0.004838709677419395,0.0035756002995172955,11727,30896,19169,0.6994525559479684616437178119,6.20066860254029,6.164694263149321,0,1,
256,13:10:00,20230105,187296614,6.23,6.22,-0.010000000000000675,-0.001605136436597219,0.003567933124953404,30896,21332,-9564,0.6979354434147242058309516616,6.204534882032232,6.167459549991855,0,0,
257,13:20:00,20230105,187296614,6.22,6.22,0,0,0.00355410392679467,21332,35887,14555,0.6978748729722905041681322810,6.2076279056257855,6.170086572492262,0,0,
258,13:30:00,20230105,187296614,6.22,6.21,-0.009999999999999787,-0.0016077170418006088,0.0035465889195167005,35887,14499,-21388,0.6974814635471508482659044534,6.208102324500628,6.172082243867649,0,0,
259,13:40:00,20230105,187296614,6.21,6.21,0,0,0.0035329481929031745,14499,30271,15772,0.6989826854510566507485670910,6.208481859600503,6.173978131674267,0,1,
260,13:50:00,20230105,187296614,6.21,6.2,-0.009999999999999787,-0.0016103059581320108,0.0035255817475592236,30271,7719,-22552,0.6991590102909621055887825249,6.206785487680403,6.175279225090553,0,0,
261,14:00:00,20230105,187296614,6.2,6.2,0,0,0.00351212532867541,7719,20517,12798,0.7028186582892908371646601243,6.205428390144323,6.176515263836025,0,1,
262,14:10:00,20230105,187296614,6.2,6.2,0,0,0.003498771239973222,20517,16917,-3600,0.7008135084446898598602774040,6.204342712115459,6.177689500644224,0,0,
263,14:20:00,20230105,187296614,6.2,6.19,-0.009999999999999787,-0.0016129032258064171,0.003491627800525621,16917,20238,3321,0.6989025156200167189908506679,6.201474169692366,6.178305025612013,0,0,
264,14:30:00,20230105,187296614,6.19,6.21,0.019999999999999574,0.003231017770597669,0.003490644366450421,20238,24893,4655,0.6971331206445422429241693015,6.203179335753893,6.1798897743314125,0,0,
265,14:40:00,20230105,187296614,6.21,6.23,0.020000000000000462,0.0032206119162641648,0.0034896292068632546,24893,25204,311,0.6945592873791883946108150103,6.208543468603114,6.182395285614842,0,0,
266,14:50:00,20230105,187296614,6.23,6.21,-0.020000000000000462,-0.003210272873194295,0.00348858292846,25204,29907,4703,0.6926568082710174271141613400,6.208834774882491,6.1837755213341,0,0,
267,15:00:00,20230105,187296614,6.21,6.22,0.009999999999999787,0.0016103059581320108,0.0034815744323020595,29907,22553,-7354,0.6909897888734519744356460991,6.211067819905993,6.185586745267395,0,0,
268,15:10:00,20230105,187296614,6.22,6.23,0.010000000000000675,0.0016077170418007517,0.0034746084196979653,22553,26224,3671,0.6890261544789207673377769861,6.214854255924795,6.1878074080040255,0,0,
269,15:20:00,20230105,187296614,6.23,6.21,-0.020000000000000462,-0.003210272873194295,0.003473629399155359,26224,23175,-3049,0.6869048262815308702965218927,6.213883404739836,6.188917037603824,0,0,
270,15:30:00,20230105,187296614,6.21,6.24,0.03000000000000025,0.004830917874396175,0.0034786378437134434,23175,85828,62653,0.6943460393604109655258858458,6.219106723791869,6.191471185723633,0,1,
271,15:40:00,20230105,187296614,6.24,6.21,-0.03000000000000025,-0.004807692307692347,0.0034835240733604245,85828,65908,-19920,0.6926465763155530660594959983,6.217285379033496,6.192397626437452,0,0,
272,15:50:00,20230105,187296614,6.21,6.19,-0.019999999999999574,-0.0032206119162640216,0.003482561025165932,65908,120438,54530,0.6931400519278114749128043805,6.211828303226797,6.192277745115579,0,0,
273,09:30:00,20230106,187296614,6.19,6.18,-0.010000000000000675,-0.001615508885298978,0.0034757469662613084,120438,60841,-59597,0.6924163127493505168254088870,6.205462642581438,6.1916638578598,0,0,
274,09:40:00,20230106,187296614,6.18,6.17,-0.009999999999999787,-0.001618122977346244,0.003468991969937981,60841,37209,-23632,0.6913108799067259568445243040,6.19837011406515,6.190580664966809,0,0,
275,09:50:00,20230106,187296614,6.17,6.17,0,0,0.003456423158452698,37209,22356,-14853,0.6902524260603905324898676364,6.19269609125212,6.189551631718469,0,0,
276,10:00:00,20230106,187296614,6.17,6.21,0.040000000000000036,0.006482982171799033,0.003467349364277053,22356,39109,16753,0.6904658605147038189117614219,6.196156873001696,6.190574050132546,0,0,
277,10:10:00,20230106,187296614,6.21,6.2,-0.009999999999999787,-0.0016103059581320108,0.0034606693520247327,39109,16926,-22183,0.6900224926484626538251201497,6.196925498401357,6.191045347625918,0,0,
278,10:20:00,20230106,187296614,6.2,6.19,-0.009999999999999787,-0.0016129032258064171,0.003454046534368036,16926,7919,-9007,0.6894566052307536301308685151,6.195540398721086,6.190993080244622,0,0,
279,10:30:00,20230106,187296614,6.19,6.23,0.040000000000000036,0.006462035541195482,0.0034647893522495627,7919,32461,24542,0.6980625769187272478328662656,6.202432318976868,6.19294342623239,0,1,
280,10:40:00,20230106,187296614,6.23,6.24,0.009999999999999787,0.0016051364365970765,0.0034581713703433262,32461,33799,1338,0.6957250542008708236615664083,6.209945855181495,6.1952962549207715,0,0,
281,10:50:00,20230106,187296614,6.24,6.24,0,0,0.0034459083512995555,33799,19018,-14781,0.6948087264582716119923159140,6.215956684145196,6.197531442174733,0,0,
282,11:00:00,20230106,187296614,6.24,6.24,0,0,0.003433731996701324,19018,6363,-12655,0.6947048872537197387777511249,6.220765347316157,6.199654870065997,0,0,
283,11:10:00,20230106,187296614,6.24,6.23,-0.009999999999999787,-0.0016025641025640682,0.003427284222426193,6363,17950,11587,0.6986707023878715037693271872,6.222612277852926,6.201172126562697,0,1,
284,11:20:00,20230106,187296614,6.23,6.24,0.009999999999999787,0.0016051364365970765,0.0034208907214232837,17950,29617,11667,0.6984998302561484341328790764,6.226089822282341,6.203113520234562,0,0,
285,11:30:00,20230106,187296614,6.24,6.27,0.02999999999999936,0.004807692307692205,0.0034257396780186296,29617,27843,-1774,0.6962669568340498109203891934,6.234871857825873,6.206457844222834,0,0,
286,11:40:00,20230106,187296614,6.27,6.28,0.010000000000000675,0.0015948963317385448,0.0034193604329096398,27843,16797,-11046,0.6952232548621380612421652650,6.243897486260698,6.210134952011693,0,0,
287,11:50:00,20230106,187296614,6.28,6.28,0,0,0.0034074876536287035,16797,11642,-5155,0.6938749103719018473897650658,6.251117989008558,6.213628204411108,0,0,
288,12:00:00,20230106,187296614,6.28,6.27,-0.010000000000000675,-0.0015923566878981966,0.0034012069236434767,11642,8796,-2846,0.6923198404911189044397042715,6.254894391206847,6.216446794190554,0,0,
289,12:10:00,20230106,187296614,6.27,6.27,0,0,0.0033894786239067752,8796,25383,16587,0.6964350945576382149870331362,6.257915512965477,6.219124454481026,0,1,
290,12:20:00,20230106,187296614,6.27,6.27,0,0,0.0033778309310411162,25383,32909,7526,0.6950607390983729179884580607,6.260332410372381,6.221668231756975,0,0,
291,12:30:00,20230106,187296614,6.27,6.26,-0.009999999999999787,-0.0015948963317384032,0.003371724990632545,32909,14555,-18354,0.6945903933230584711391677422,6.260265928297905,6.223584820169125,0,0,
292,12:40:00,20230106,187296614,6.26,6.25,-0.009999999999999787,-0.0015974440894568351,0.003365669424416928,14555,10100,-4455,0.6932644205975446519438990986,6.258212742638324,6.224905579160669,0,0,
293,12:50:00,20230106,187296614,6.25,6.23,-0.019999999999999574,-0.0031999999999999316,0.003365105922973333,10100,13189,3089,0.6919466558477516968066210691,6.252570194110659,6.225160300202636,0,0,
294,13:00:00,20230106,187296614,6.23,6.25,0.019999999999999574,0.003210272873194153,0.0033645810651774712,13189,44475,31286,0.6976421868066591589497828654,6.2520561552885265,6.2264022851925045,0,1,
295,13:10:00,20230106,187296614,6.25,6.24,-0.009999999999999787,-0.0015999999999999658,0.0033586196426599797,44475,10490,-33985,0.6978668319718577851067271255,6.249644924230822,6.22708217093288,0,0,
296,13:20:00,20230106,187296614,6.24,6.23,-0.009999999999999787,-0.0016025641025640682,0.003352706997743832,10490,4945,-5545,0.6972969054850690884272634171,6.245715939384658,6.227228062386235,0,0,
